"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"366",1,0,0.75,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0,0
"367",1,0,0.583333333333333,0.25,0,0,0,0,0.166666666666667,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",1,0,0.513513513513514,0.162162162162162,0,0.0540540540540541,0,0,0.189189189189189,0,0.0810810810810811,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"374",1,0,0.8,0.2,0,0,0,0,0,0,0,0,0
"375",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"376",1,0,0,1,0,0,0,0,0,0,0,0,0
"377",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",0,1,0,0,0,0,0,0,0,0,0,0,0
"380",1,0,1,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.548387096774193,0.258064516129032,0.032258064516129,0,0.032258064516129,0,0.0645161290322581,0.0645161290322581,0,0,0
"384",1,0,0.106382978723404,0.319148936170213,0.0638297872340425,0,0.0638297872340425,0.0212765957446809,0.127659574468085,0.106382978723404,0.0851063829787234,0.106382978723404,0
"385",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"386",1,0,0.285714285714286,0.142857142857143,0,0,0,0,0.571428571428571,0,0,0,0
"387",1,0,1,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.142857142857143,0.142857142857143,0,0,0,0,0.714285714285714,0,0,0,0
"389",1,0,1,0,0,0,0,0,0,0,0,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0,1,0,0,0,0,0,0,0,0,0
"392",1,0,1,0,0,0,0,0,0,0,0,0,0
"393",1,0,0.2,0.2,0,0,0,0,0,0.6,0,0,0
"394",1,0,0.222222222222222,0.444444444444444,0,0,0.111111111111111,0,0,0,0.111111111111111,0.111111111111111,0
"395",1,0,0.3125,0.1875,0,0,0,0,0.25,0.0625,0.1875,0,0
"396",1,0,0.5,0,0.5,0,0,0,0,0,0,0,0
"397",1,0,0.428571428571429,0.142857142857143,0,0,0,0,0.285714285714286,0,0.142857142857143,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",1,0,0.262411347517731,0.333333333333334,0.0921985815602837,0.00709219858156028,0.00709219858156028,0.0212765957446809,0.0283687943262411,0.127659574468085,0.049645390070922,0.0709219858156028,0
"400",1,0,0.355555555555556,0.266666666666667,0.0296296296296296,0.00740740740740741,0.0222222222222222,0.00740740740740741,0.0888888888888889,0.133333333333333,0.037037037037037,0.0518518518518518,0
"401",1,0,0.255813953488372,0.186046511627907,0.0465116279069767,0.0232558139534884,0.0465116279069767,0,0.0930232558139535,0.209302325581395,0.0930232558139535,0.0465116279069767,0
"402",1,0,0.75,0.25,0,0,0,0,0,0,0,0,0
"403",1,0,0.36,0.2,0,0.04,0,0,0.2,0.12,0.08,0,0
"404",1,0,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0
"405",1,0,0.263157894736842,0.315789473684211,0,0,0,0,0.157894736842105,0.210526315789474,0.0526315789473684,0,0
"406",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"407",1,0,0,0,0.555555555555556,0,0,0,0,0,0,0.444444444444444,0
"408",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"409",1,0,0.4,0.2,0,0.1,0,0,0.2,0,0.1,0,0
"410",1,0,0.5,0.208333333333333,0,0,0.0416666666666667,0,0.125,0.0833333333333333,0.0416666666666667,0,0
"411",1,0,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,1,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.695652173913043,0.260869565217391,0,0.0434782608695652,0,0,0,0,0,0,0
"415",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"416",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"419",1,0,0.25,0,0,0,0,0,0.5,0.25,0,0,0
"420",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"421",0,1,0,0,0,0,0,0,0,0,0,0,0
"422",1,0,0,0,0,0,0,0,1,0,0,0,0
"423",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,1,0,0
"425",1,0,0,0,0,0,0,0,0,0,1,0,0
"426",1,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.450704225352112,0.253521126760563,0.0704225352112676,0.0140845070422535,0,0,0,0.0985915492957746,0.0845070422535211,0.028169014084507,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0
"437",1,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0
"438",1,0,0.1,0,0,0.4,0,0,0.5,0,0,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",1,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.6875,0.0625,0,0,0,0,0.0625,0.125,0.0625,0,0
"444",1,0,0.614285714285714,0.3,0.0428571428571429,0.0142857142857143,0,0,0.0285714285714286,0,0,0,0
"445",1,0,0,1,0,0,0,0,0,0,0,0,0
"446",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"447",1,0,1,0,0,0,0,0,0,0,0,0,0
"448",1,0,0.428571428571429,0,0,0,0,0,0.428571428571429,0.142857142857143,0,0,0
"449",1,0,0,1,0,0,0,0,0,0,0,0,0
"450",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"451",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"452",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"453",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"454",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0.285714285714286,0,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",1,0,0,0,0,0,0,0,0,1,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.448275862068966,0.0689655172413793,0,0,0.0689655172413793,0,0.206896551724138,0.103448275862069,0.0689655172413793,0.0344827586206897,0
"459",1,0,0,0.375,0.375,0,0,0.125,0,0.125,0,0,0
"460",1,0,0.882352941176471,0,0,0.0588235294117647,0,0,0.0588235294117647,0,0,0,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0
"463",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"464",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"465",1,0,0,0,1,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0.272727272727273,0.454545454545455,0,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0,0
"468",1,0,0,0,0.833333333333333,0,0,0,0,0,0,0.166666666666667,0
"469",1,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0.111111111111111,0.0555555555555556,0.166666666666667,0.0555555555555556,0.166666666666667,0,0
"470",1,0,0.6,0,0,0.0666666666666667,0,0,0.333333333333333,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.454545454545455,0,0.0909090909090909,0.0454545454545455,0,0,0.0454545454545455,0.181818181818182,0.181818181818182,0,0
"473",1,0,0.353535353535354,0.232323232323232,0.0404040404040404,0.0101010101010101,0.0202020202020202,0.0101010101010101,0.151515151515152,0.101010101010101,0.0808080808080808,0,0
"474",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"475",1,0,0,1,0,0,0,0,0,0,0,0,0
"476",1,0,0,0.428571428571429,0.285714285714286,0,0,0,0,0.142857142857143,0,0.142857142857143,0
"477",1,0,0.555555555555556,0,0,0.0555555555555556,0,0,0.388888888888889,0,0,0,0
"478",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"479",1,0,0.461538461538462,0.538461538461539,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,1,0,0,0,0,0,0,0,0
"481",1,0,0.357142857142857,0.285714285714286,0,0.0714285714285714,0,0,0.285714285714286,0,0,0,0
"482",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0
"484",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0.166666666666667,0.333333333333333,0,0,0
"485",1,0,0.75,0,0,0,0,0,0,0,0.25,0,0
"486",1,0,0.454545454545455,0.181818181818182,0,0,0,0,0.363636363636364,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.555555555555555,0.203703703703704,0,0,0,0,0.0185185185185185,0.185185185185185,0,0.037037037037037,0
"489",1,0,0.273972602739726,0.39041095890411,0.102739726027397,0.00684931506849315,0,0.00684931506849315,0,0.10958904109589,0.0410958904109589,0.0684931506849315,0
"490",1,0,0.545454545454546,0.363636363636364,0.012987012987013,0,0,0,0,0.0649350649350649,0,0.012987012987013,0
"491",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"492",1,0,0.75,0,0,0.0833333333333333,0,0,0.166666666666667,0,0,0,0
"493",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"494",1,0,0,0,0.8,0,0,0.1,0,0,0,0.1,0
"495",1,0,0,1,0,0,0,0,0,0,0,0,0
"496",1,0,0.705882352941177,0,0,0.0588235294117647,0,0,0.235294117647059,0,0,0,0
"497",1,0,0.733333333333333,0,0,0,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0,0,0
"498",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"499",1,0,0.6875,0,0,0.125,0,0,0.1875,0,0,0,0
"500",1,0,0.75,0,0,0.0625,0,0,0.1875,0,0,0,0
"501",1,0,0.818181818181818,0,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0
"502",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"503",0,1,0,0,0,0,0,0,0,0,0,0,0
"504",1,0,0.307692307692308,0.384615384615385,0.0256410256410256,0,0,0,0.128205128205128,0.0769230769230769,0.0512820512820513,0.0256410256410256,0
"505",1,0,0,0.428571428571429,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0
"506",1,0,0,0,1,0,0,0,0,0,0,0,0
"507",0,1,0,0,0,0,0,0,0,0,0,0,0
"508",1,0,0.625,0,0,0,0,0,0.375,0,0,0,0
"509",0,1,0,0,0,0,0,0,0,0,0,0,0
"510",1,0,0,0,1,0,0,0,0,0,0,0,0
"511",0,1,0,0,0,0,0,0,0,0,0,0,0
"512",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"513",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"514",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0
"515",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"516",1,0,0,1,0,0,0,0,0,0,0,0,0
"517",1,0,0.75,0.25,0,0,0,0,0,0,0,0,0
"518",0,1,0,0,0,0,0,0,0,0,0,0,0
"519",1,0,0.65625,0.1875,0,0,0,0,0.125,0,0.03125,0,0
"520",1,0,0.510791366906475,0.39568345323741,0.0431654676258993,0.00719424460431655,0,0,0.0143884892086331,0,0.0287769784172662,0,0
"521",1,0,0.388888888888889,0.518518518518518,0.0740740740740741,0,0,0,0,0,0.0185185185185185,0,0
"522",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"523",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"524",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"525",1,0,0.384615384615385,0.153846153846154,0,0,0,0,0.230769230769231,0.230769230769231,0,0,0
"526",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"527",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"528",1,0,0.681818181818182,0,0,0.0454545454545455,0,0,0.272727272727273,0,0,0,0
"529",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"530",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"531",1,0,0,0.0833333333333333,0.416666666666667,0,0.0833333333333333,0,0,0,0.166666666666667,0.25,0
"532",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"533",1,0,0,0,0.75,0,0,0,0,0,0,0.25,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.2875,0.2875,0.0375,0.0125,0.0375,0,0.0125,0.1875,0.075,0.0625,0
"536",1,0,0.358024691358025,0.333333333333333,0.0493827160493827,0.0123456790123457,0,0,0.0987654320987654,0.0617283950617284,0.0740740740740741,0.0123456790123457,0
"537",1,0,0.142857142857143,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0,0
"538",1,0,0.277372262773723,0.218978102189781,0.0218978102189781,0.0072992700729927,0.0437956204379562,0.0072992700729927,0.102189781021898,0.182481751824817,0.0656934306569343,0.072992700729927,0
"539",1,0,0.391304347826087,0,0,0.152173913043478,0,0,0.456521739130435,0,0,0,0
"540",1,0,0.391304347826087,0,0,0.195652173913043,0,0,0.413043478260869,0,0,0,0
"541",1,0,0.333333333333333,0,0,0.380952380952381,0,0,0.285714285714286,0,0,0,0
"542",1,0,0.27906976744186,0.116279069767442,0,0.116279069767442,0.0232558139534884,0,0.186046511627907,0.186046511627907,0.0930232558139535,0,0
"543",1,0,0.347826086956522,0,0,0.173913043478261,0,0,0.478260869565217,0,0,0,0
"544",1,0,0.296296296296296,0,0,0.333333333333333,0,0,0.37037037037037,0,0,0,0
"545",1,0,0.314285714285714,0,0,0.285714285714286,0,0,0.4,0,0,0,0
"546",1,0,0,0,0.25,0,0,0.5,0,0,0,0.25,0
"547",1,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0
"548",1,0,0.3,0,0,0.3,0,0,0.4,0,0,0,0
"549",1,0,0.529411764705882,0,0,0.235294117647059,0,0,0.235294117647059,0,0,0,0
"550",1,0,0,0,1,0,0,0,0,0,0,0,0
"551",0,1,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0.146341463414634,0.341463414634146,0.268292682926829,0.024390243902439,0,0,0.0975609756097561,0.0487804878048781,0.0731707317073171,0,0
"553",1,0,0.131578947368421,0.421052631578947,0.184210526315789,0,0,0,0.0921052631578947,0.0394736842105263,0.0921052631578947,0.0394736842105263,0
"554",1,0,0.216666666666667,0.366666666666667,0.0666666666666667,0,0.0166666666666667,0,0.133333333333333,0.0666666666666667,0.0833333333333333,0.05,0
"555",1,0,0,1,0,0,0,0,0,0,0,0,0
"556",1,0,0.5,0,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"557",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"558",1,0,0.285714285714286,0,0,0.285714285714286,0,0,0.428571428571428,0,0,0,0
"559",1,0,0.5,0,0,0.3,0,0,0.2,0,0,0,0
"560",0,1,0,0,0,0,0,0,0,0,0,0,0
"561",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"562",1,0,0.428571428571429,0,0,0,0,0,0.428571428571429,0.142857142857143,0,0,0
"563",1,0,0.5,0,0,0.1,0,0,0.4,0,0,0,0
"564",0,1,0,0,0,0,0,0,0,0,0,0,0
"565",1,0,0.545454545454546,0,0,0.181818181818182,0,0,0.272727272727273,0,0,0,0
"566",1,0,0.2,0.4,0,0.2,0,0,0,0.2,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0.425,0.275,0.025,0,0,0,0.05,0.175,0.025,0.025,0
"569",1,0,0.35,0.4,0,0,0,0,0.2,0,0.05,0,0
"570",1,0,0.733333333333334,0.133333333333333,0,0.0166666666666667,0,0,0.05,0.0666666666666667,0,0,0
"571",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"572",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"573",1,0,0.25,0.25,0,0.125,0,0,0.125,0.25,0,0,0
"574",1,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
"575",1,0,0,1,0,0,0,0,0,0,0,0,0
"576",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"577",1,0,0.571428571428571,0,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0
"578",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"579",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"580",1,0,0.7,0,0,0,0,0,0.3,0,0,0,0
"581",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"582",1,0,0,1,0,0,0,0,0,0,0,0,0
"583",0,1,0,0,0,0,0,0,0,0,0,0,0
"584",1,0,0.2,0.366666666666667,0.166666666666667,0,0,0,0,0.133333333333333,0,0.133333333333333,0
"585",1,0,0.28125,0.25,0.03125,0.03125,0,0,0.0625,0.1875,0.09375,0.0625,0
"586",1,0,0.293103448275862,0.344827586206897,0.0689655172413793,0.0517241379310345,0.0172413793103448,0,0.0689655172413793,0.0344827586206897,0.120689655172414,0,0
"587",0,1,0,0,0,0,0,0,0,0,0,0,0
"588",1,0,0.7,0,0,0.3,0,0,0,0,0,0,0
"589",0,1,0,0,0,0,0,0,0,0,0,0,0
"590",0,1,0,0,0,0,0,0,0,0,0,0,0
"591",1,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0,0,0
"592",1,0,0,0.8,0.2,0,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0,0,0,0,0
"594",1,0,0,0,1,0,0,0,0,0,0,0,0
"595",1,0,0.9,0,0,0.1,0,0,0,0,0,0,0
"596",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"597",1,0,0.230769230769231,0.384615384615385,0,0.0769230769230769,0,0.0769230769230769,0,0.153846153846154,0,0.0769230769230769,0
"598",1,0,0.875,0,0,0.125,0,0,0,0,0,0,0
"599",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"600",0,1,0,0,0,0,0,0,0,0,0,0,0
"601",1,0,0.4,0.4,0.07,0.03,0.04,0,0.03,0.03,0,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",1,0,0,0,0,0,0,0,0,1,0,0,0
"604",1,0,0.5,0,0,0,0,0,0.375,0.125,0,0,0
"605",1,0,0,0,0,0,0,0,0,0,0,1,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"609",0,1,0,0,0,0,0,0,0,0,0,0,0
"610",1,0,0,1,0,0,0,0,0,0,0,0,0
"611",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"612",0,1,0,0,0,0,0,0,0,0,0,0,0
"613",0,1,0,0,0,0,0,0,0,0,0,0,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",1,0,0.313131313131313,0.292929292929293,0.0404040404040404,0.101010101010101,0.0101010101010101,0,0.0101010101010101,0.131313131313131,0.0505050505050505,0.0505050505050505,0
"616",1,0,0.408163265306123,0.306122448979592,0.0204081632653061,0,0,0,0.102040816326531,0.102040816326531,0.0408163265306122,0.0204081632653061,0
"617",1,0,0,1,0,0,0,0,0,0,0,0,0
"618",1,0,0.4,0,0,0.1,0,0,0.5,0,0,0,0
"619",1,0,0.75,0,0,0,0,0,0,0.25,0,0,0
"620",1,0,0.428571428571429,0,0,0.142857142857143,0,0,0.428571428571429,0,0,0,0
"621",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0,0,0,0,0
"623",1,0,1,0,0,0,0,0,0,0,0,0,0
"624",0,1,0,0,0,0,0,0,0,0,0,0,0
"625",1,0,1,0,0,0,0,0,0,0,0,0,0
"626",1,0,1,0,0,0,0,0,0,0,0,0,0
"627",1,0,0,0,1,0,0,0,0,0,0,0,0
"628",1,0,0,1,0,0,0,0,0,0,0,0,0
"629",1,0,0,0,0,0,0,0,1,0,0,0,0
"630",0,1,0,0,0,0,0,0,0,0,0,0,0
"631",1,0,0.434782608695652,0.188405797101449,0.0144927536231884,0.0289855072463768,0.0579710144927536,0.0144927536231884,0.115942028985507,0.115942028985507,0.0289855072463768,0,0
"632",1,0,0.4,0.305882352941177,0.0235294117647059,0.0117647058823529,0.0117647058823529,0,0.164705882352941,0,0.0705882352941176,0.0117647058823529,0
"633",1,0,0.254545454545455,0.418181818181818,0.0909090909090909,0,0.0181818181818182,0,0.0545454545454545,0.0545454545454545,0.0727272727272727,0.0363636363636364,0
"634",1,0,0,0,1,0,0,0,0,0,0,0,0
"635",1,0,1,0,0,0,0,0,0,0,0,0,0
"636",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"637",1,0,1,0,0,0,0,0,0,0,0,0,0
"638",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"639",1,0,0,0,0.75,0,0,0,0,0,0.25,0,0
"640",1,0,0.5,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0,0
"641",1,0,0.5,0,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0
"642",1,0,0.75,0,0,0,0,0,0,0.25,0,0,0
"643",1,0,0,1,0,0,0,0,0,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",1,0,0,0,1,0,0,0,0,0,0,0,0
"646",0,1,0,0,0,0,0,0,0,0,0,0,0
"647",1,0,0.189944134078212,0.318435754189944,0.139664804469274,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.11731843575419,0.0614525139664805,0.100558659217877,0.0446927374301676,0
"648",1,0,0.274336283185841,0.327433628318584,0.0884955752212389,0.00884955752212389,0.00884955752212389,0.0176991150442478,0.0530973451327434,0.168141592920354,0.0176991150442478,0.0353982300884956,0
"649",1,0,0.31547619047619,0.273809523809524,0.0595238095238095,0.0119047619047619,0.00595238095238095,0.0238095238095238,0.0952380952380953,0.148809523809524,0.0535714285714286,0.0119047619047619,0
"650",0,1,0,0,0,0,0,0,0,0,0,0,0
"651",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"652",1,0,0.366666666666667,0.2,0,0.133333333333333,0.0333333333333333,0,0.0333333333333333,0.2,0.0333333333333333,0,0
"653",1,0,0.576923076923077,0,0,0.192307692307692,0,0,0.230769230769231,0,0,0,0
"654",0,1,0,0,0,0,0,0,0,0,0,0,0
"655",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"656",1,0,0,0.4,0.2,0,0,0,0,0.2,0,0.2,0
"657",1,0,0.176470588235294,0.529411764705882,0.117647058823529,0,0,0,0,0.176470588235294,0,0,0
"658",1,0,0,1,0,0,0,0,0,0,0,0,0
"659",1,0,0.566666666666667,0,0,0.2,0,0,0.233333333333333,0,0,0,0
"660",1,0,0,0.6,0,0,0,0,0.2,0,0.2,0,0
"661",1,0,0.543859649122807,0,0,0.263157894736842,0,0,0.192982456140351,0,0,0,0
"662",0,1,0,0,0,0,0,0,0,0,0,0,0
"663",1,0,0.325,0.5,0.1375,0,0.0125,0,0.0125,0.0125,0,0,0
"664",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"665",1,0,0,0,1,0,0,0,0,0,0,0,0
"666",1,0,0.625,0,0,0,0,0,0.375,0,0,0,0
"667",1,0,0.2,0.6,0,0,0,0,0,0,0.2,0,0
"668",1,0,0,0,1,0,0,0,0,0,0,0,0
"669",1,0,0.434782608695652,0.130434782608696,0,0,0,0,0.391304347826087,0.0434782608695652,0,0,0
"670",1,0,0.448275862068966,0,0,0.103448275862069,0,0,0.448275862068966,0,0,0,0
"671",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"672",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"673",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"674",1,0,1,0,0,0,0,0,0,0,0,0,0
"675",0,1,0,0,0,0,0,0,0,0,0,0,0
"676",1,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0
"677",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"678",1,0,1,0,0,0,0,0,0,0,0,0,0
"679",1,0,1,0,0,0,0,0,0,0,0,0,0
"680",1,0,0,1,0,0,0,0,0,0,0,0,0
"681",1,0,1,0,0,0,0,0,0,0,0,0,0
"682",1,0,0.5,0,0,0,0,0,0.25,0.25,0,0,0
"683",1,0,1,0,0,0,0,0,0,0,0,0,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,1,0,0,0,0,0,0,0,0,0,0
"686",0,1,0,0,0,0,0,0,0,0,0,0,0
"687",1,0,0,0,1,0,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",1,0,0.521739130434783,0.188405797101449,0,0.0289855072463768,0.0289855072463768,0,0.159420289855072,0.0434782608695652,0.0289855072463768,0,0
"691",1,0,0.428571428571429,0.19047619047619,0.0476190476190476,0,0,0.0238095238095238,0.0476190476190476,0.19047619047619,0.0476190476190476,0.0238095238095238,0
"692",1,0,0.32051282051282,0.33974358974359,0.0705128205128205,0.00641025641025641,0.0128205128205128,0.00641025641025641,0.0384615384615385,0.102564102564103,0.0512820512820513,0.0512820512820513,0
"693",1,0,0.125,0.375,0.25,0,0,0,0,0,0.25,0,0
"694",1,0,0,0.125,0.625,0,0,0,0,0,0.25,0,0
"695",1,0,1,0,0,0,0,0,0,0,0,0,0
"696",1,0,0,0,1,0,0,0,0,0,0,0,0
"697",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"698",1,0,0.363636363636364,0.181818181818182,0,0.181818181818182,0,0,0.272727272727273,0,0,0,0
"699",1,0,0,0,1,0,0,0,0,0,0,0,0
"700",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"701",1,0,0.538461538461539,0,0,0,0,0,0.461538461538462,0,0,0,0
"702",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"703",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"704",0,1,0,0,0,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
