"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",73.7876802096986,26.2123197903014,31.7577642062356,14.096976498838,8.89140501536936,2.92497196035148,0.291830057315597,0.175286719047733,9.07867604679826,2.90648161059557,2.34911143108695,1.31517666406002,0
"Non-plastic
genes",62.9032258064516,37.0967741935484,35.0165317457712,11.6718368532385,1.61251920122888,1.24892880046894,0.382340777502068,0.0806451612903226,9.9248748474184,2.11861609821762,0.670857052498419,0.176075268817204,0
