"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",12.992700729927,87.007299270073,2.71741397288843,2.59332638164755,0.329857490441432,1.24087591240876,0.908932916232186,0.59610705596107,1.12443517553007,1.63677441779632,1.49913103927702,0.345846367744178,0
"Non-plastic
genes",5.06329113924051,94.9367088607595,0.791139240506329,0.316455696202532,0.158227848101266,0.949367088607595,1.10759493670886,0,0.791139240506329,0.316455696202532,0.632911392405063,0,0
