"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",17.3722627737226,82.6277372262774,3.6864789711505,3.19151894334376,0.798053527980535,1.26520681265207,1.08515815085158,0.428223844282238,1.76781369482099,2.25304136253041,2.03058741744873,0.866180048661801,0
"Non-plastic
genes",6.0126582278481,93.9873417721519,1.58227848101266,0.316455696202532,0.263713080168776,0.791139240506329,0.791139240506329,0.105485232067511,0.949367088607595,0.316455696202532,0.791139240506329,0.105485232067511,0
