"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",62.3853211009174,37.6146788990826,33.5200386892143,11.4481493596757,5.27022541608001,2.09396490415471,0.116587034684288,0.0229357798165138,6.20066408547252,1.60328382648212,1.653809469979,0.455662535358343,0
"Non-plastic
genes",50.9677419354839,49.0322580645161,31.9892404190791,8.74366851786207,1.709229390681,1.21771534916696,0.318740399385561,0,5.11299086218441,1.47741147741148,0.362903225806452,0.03584229390681,0
