"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",14.6825396825397,85.3174603174603,2.8055176421162,1.65055126813887,0.312711979378646,1.5019282890547,1.87992837251597,0.106137384046189,3.58930572737322,1.21303986561174,1.36532517597208,0.258093978332074,0
"Non-plastic
genes",10.9452736318408,89.0547263681592,2.11226772399021,2.04569777606174,0.519531591693751,0.754941086119696,0.674834586775183,0.151340049984871,2.60048548764915,0.978018891089176,0.877504102986349,0.230652335490673,0
