"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",78.5058977719528,21.4941022280472,30.4526135131093,15.0152324926988,9.31257210692359,2.9809692675954,0.630410275548894,0.232656853009304,11.3376566444718,3.77812663917595,2.9089791215441,1.85668085787571,0
"Non-plastic
genes",61.6129032258064,38.3870967741936,30.8670091706362,10.453110042521,3.24347158218126,1.99810617673374,0.846590529619983,0.32258064516129,9.8786636257218,3.01374311367299,0.728747643193646,0.260880696364567,0
