"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",67.3656618610747,32.6343381389253,33.038263754125,12.158335226462,5.94166701139048,2.79583654777194,0.335087447578214,0.181325080813093,7.55537664591234,2.38590165099847,2.24056921320448,0.733299282818759,0
"Non-plastic
genes",60,40,33.5048093419835,12.6875745222519,3.02745775729647,1.40767413617708,0.387770501522624,0.0403225806451613,6.7194916727025,1.5217142318161,0.587017820888789,0.116167434715822,0
