"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",76.4089121887287,23.5910878112713,31.428168326074,14.8254580504278,9.36052982901715,3.18529402678295,0.695002759305488,0.156009480085481,9.29859526488546,3.05760347266108,2.98164468754496,1.4206062919443,0
"Non-plastic
genes",65.4838709677419,34.5161290322581,34.8919455100409,12.9399895611011,2.32809049541536,1.34518645666653,0.350665457082007,0.053763440860215,10.1851005521734,2.18700046135358,0.515793297477108,0.686335735571729,0
