"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",19.047619047619,80.9523809523809,3.39577774598925,2.56315625736302,0.610751244942421,1.93270894375714,2.08464539825246,0.351953687297993,4.21247952687653,1.95093970526759,1.68635944025743,0.258847097615214,0
"Non-plastic
genes",14.3034825870647,85.6965174129353,2.17988140200121,2.42154650388941,0.892331322891223,1.048855501275,0.634200001189234,0.298655531864487,3.06197441615299,1.59398153945893,1.55551359440373,0.616542773938462,0
