"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",12.6984126984127,87.3015873015873,2.11842821225342,1.7708653800472,0.0822180724141508,1.34897724028628,0.818353073619827,0.111607142857143,3.9738809366048,1.19600567166143,0.825773411311702,0.452303557356749,0
"Non-plastic
genes",10.3233830845771,89.6766169154229,1.89695734825786,2.02888547333147,0.415528144670532,0.650901848179718,0.633654849079211,0.279327493191626,1.79403675726371,1.01309229609238,1.45562856192333,0.155370312587277,0
