"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",1,0,0.5,0.15625,0,0.0625,0,0,0.1875,0,0.09375,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"374",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0.142857142857143,0,0.142857142857143,0,0
"375",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"376",1,0,0,1,0,0,0,0,0,0,0,0,0
"377",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"378",0,1,0,0,0,0,0,0,0,0,0,0,0
"379",0,1,0,0,0,0,0,0,0,0,0,0,0
"380",1,0,1,0,0,0,0,0,0,0,0,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0.62962962962963,0.259259259259259,0.037037037037037,0,0,0,0.0740740740740741,0,0,0,0
"384",1,0,0.106382978723404,0.319148936170213,0.0638297872340425,0,0.0638297872340425,0.0212765957446809,0.127659574468085,0.106382978723404,0.0851063829787234,0.106382978723404,0
"385",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"386",1,0,0.285714285714286,0.142857142857143,0,0,0,0,0.571428571428571,0,0,0,0
"387",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"388",1,0,0.142857142857143,0.142857142857143,0,0,0,0,0.714285714285714,0,0,0,0
"389",1,0,1,0,0,0,0,0,0,0,0,0,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0,1,0,0,0,0,0,0,0,0,0
"392",1,0,1,0,0,0,0,0,0,0,0,0,0
"393",1,0,0.2,0.2,0,0,0,0,0,0.6,0,0,0
"394",1,0,0.222222222222222,0.444444444444444,0,0,0.111111111111111,0,0,0,0.111111111111111,0.111111111111111,0
"395",1,0,0.333333333333333,0.2,0,0,0,0,0.266666666666667,0,0.2,0,0
"396",1,0,1,0,0,0,0,0,0,0,0,0,0
"397",1,0,0.428571428571429,0.142857142857143,0,0,0,0,0.285714285714286,0,0.142857142857143,0,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",1,0,0.253424657534247,0.342465753424658,0.089041095890411,0.0136986301369863,0.00684931506849315,0.0205479452054795,0.0342465753424658,0.123287671232877,0.0479452054794521,0.0684931506849315,0
"400",1,0,0.347826086956522,0.260869565217391,0.0289855072463768,0.0072463768115942,0.0289855072463768,0.0072463768115942,0.101449275362319,0.130434782608696,0.036231884057971,0.0507246376811594,0
"401",1,0,0.260869565217391,0.195652173913043,0.0217391304347826,0.0217391304347826,0.0434782608695652,0,0.108695652173913,0.217391304347826,0.0869565217391304,0.0434782608695652,0
"402",1,0,1,0,0,0,0,0,0,0,0,0,0
"403",1,0,0.36,0.2,0,0.04,0,0,0.2,0.12,0.08,0,0
"404",1,0,0,0.666666666666667,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0
"405",1,0,0.307692307692308,0.307692307692308,0,0.0384615384615385,0,0,0.115384615384615,0.192307692307692,0.0384615384615385,0,0
"406",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"407",1,0,0,0,0.555555555555556,0,0,0,0,0,0,0.444444444444444,0
"408",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"409",1,0,0.347826086956522,0.260869565217391,0,0.130434782608696,0,0,0.173913043478261,0,0.0869565217391304,0,0
"410",1,0,0.5,0.230769230769231,0,0,0.0384615384615385,0,0.115384615384615,0.0769230769230769,0.0384615384615385,0,0
"411",1,0,0,1,0,0,0,0,0,0,0,0,0
"412",1,0,0,0,1,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0.727272727272727,0.272727272727273,0,0,0,0,0,0,0,0,0
"415",1,0,0,0,0,0,0,0,1,0,0,0,0
"416",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"417",0,1,0,0,0,0,0,0,0,0,0,0,0
"418",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"419",1,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0
"420",1,0,0,0,0,0,0,0,1,0,0,0,0
"421",0,1,0,0,0,0,0,0,0,0,0,0,0
"422",1,0,0,0,0,0,0,0,1,0,0,0,0
"423",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"424",1,0,0,0,0,0,0,0,0,0,1,0,0
"425",1,0,0,0,0,0,0,0,0,0,1,0,0
"426",1,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",1,0,0.417910447761194,0.26865671641791,0.0746268656716418,0.0149253731343284,0,0,0,0.104477611940299,0.0895522388059701,0.0298507462686567,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0
"437",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"438",1,0,0.1,0,0,0.4,0,0,0.5,0,0,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.583333333333333,0.0833333333333333,0,0,0,0,0.0833333333333333,0.166666666666667,0.0833333333333333,0,0
"444",1,0,0.614285714285714,0.3,0.0428571428571429,0.0142857142857143,0,0,0.0285714285714286,0,0,0,0
"445",1,0,0,1,0,0,0,0,0,0,0,0,0
"446",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"447",1,0,0.2,0.6,0,0,0,0,0,0,0.2,0,0
"448",1,0,0.428571428571429,0,0,0,0,0,0.428571428571429,0.142857142857143,0,0,0
"449",1,0,0,1,0,0,0,0,0,0,0,0,0
"450",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"451",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"452",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"453",1,0,0.478260869565217,0,0,0.0434782608695652,0,0,0.478260869565217,0,0,0,0
"454",1,0,0.571428571428571,0.142857142857143,0,0,0,0,0.285714285714286,0,0,0,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",1,0,0,0,0,0,0,0,0,1,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",1,0,0.481481481481481,0.0740740740740741,0,0,0.0740740740740741,0,0.148148148148148,0.111111111111111,0.0740740740740741,0.037037037037037,0
"459",1,0,0,0.375,0.375,0,0,0.125,0,0.125,0,0,0
"460",1,0,0.882352941176471,0,0,0.0588235294117647,0,0,0.0588235294117647,0,0,0,0
"461",0,1,0,0,0,0,0,0,0,0,0,0,0
"462",1,0,1,0,0,0,0,0,0,0,0,0,0
"463",1,0,0,0,1,0,0,0,0,0,0,0,0
"464",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"465",1,0,0,0,1,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,0.625,0,0,0.125,0,0.125,0.125,0,0,0
"468",1,0,0,0,1,0,0,0,0,0,0,0,0
"469",1,0,0.0588235294117647,0.176470588235294,0.235294117647059,0,0.117647058823529,0.0588235294117647,0.176470588235294,0.0588235294117647,0.117647058823529,0,0
"470",1,0,0.642857142857143,0,0,0.0714285714285714,0,0,0.285714285714286,0,0,0,0
"471",0,1,0,0,0,0,0,0,0,0,0,0,0
"472",1,0,0.454545454545455,0,0.0909090909090909,0.0454545454545455,0,0,0.0454545454545455,0.181818181818182,0.181818181818182,0,0
"473",1,0,0.386792452830189,0.226415094339623,0.0377358490566038,0.00943396226415094,0.0188679245283019,0.00943396226415094,0.141509433962264,0.0943396226415094,0.0754716981132075,0,0
"474",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"475",1,0,0,1,0,0,0,0,0,0,0,0,0
"476",1,0,0,0.428571428571429,0.285714285714286,0,0,0,0,0.142857142857143,0,0.142857142857143,0
"477",1,0,0.555555555555556,0,0,0.0555555555555556,0,0,0.388888888888889,0,0,0,0
"478",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"479",1,0,0.545454545454546,0.454545454545455,0,0,0,0,0,0,0,0,0
"480",1,0,0,0,1,0,0,0,0,0,0,0,0
"481",1,0,0.428571428571428,0.285714285714286,0,0,0,0,0.285714285714286,0,0,0,0
"482",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"483",1,0,0,1,0,0,0,0,0,0,0,0,0
"484",1,0,0.2,0.2,0,0,0,0,0.2,0.4,0,0,0
"485",1,0,1,0,0,0,0,0,0,0,0,0,0
"486",1,0,0.454545454545455,0.181818181818182,0,0,0,0,0.363636363636364,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0.478260869565217,0.217391304347826,0,0,0,0,0.0434782608695652,0.195652173913043,0.0217391304347826,0.0434782608695652,0
"489",1,0,0.307017543859649,0.377192982456141,0.0701754385964912,0.0087719298245614,0,0.0087719298245614,0,0.131578947368421,0.0350877192982456,0.0614035087719298,0
"490",1,0,0.506024096385542,0.397590361445783,0.0240963855421687,0,0,0,0,0.0602409638554217,0,0.0120481927710843,0
"491",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"492",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"493",1,0,0.846153846153846,0,0,0.0769230769230769,0,0,0.0769230769230769,0,0,0,0
"494",1,0,0,0,0.8,0,0,0.1,0,0,0,0.1,0
"495",1,0,0,1,0,0,0,0,0,0,0,0,0
"496",1,0,0.733333333333333,0,0,0.0666666666666667,0,0,0.2,0,0,0,0
"497",1,0,0.733333333333333,0,0,0,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0,0,0
"498",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"499",1,0,0.6875,0,0,0.125,0,0,0.1875,0,0,0,0
"500",1,0,0.733333333333333,0,0,0.0666666666666667,0,0,0.2,0,0,0,0
"501",1,0,0.8,0,0,0.1,0,0,0.1,0,0,0,0
"502",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"503",0,1,0,0,0,0,0,0,0,0,0,0,0
"504",1,0,0.307692307692308,0.384615384615385,0.0256410256410256,0,0,0,0.128205128205128,0.0769230769230769,0.0512820512820513,0.0256410256410256,0
"505",1,0,0,0.5,0.25,0,0,0,0.25,0,0,0,0
"506",1,0,0,0,1,0,0,0,0,0,0,0,0
"507",0,1,0,0,0,0,0,0,0,0,0,0,0
"508",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"509",0,1,0,0,0,0,0,0,0,0,0,0,0
"510",1,0,0,0,1,0,0,0,0,0,0,0,0
"511",0,1,0,0,0,0,0,0,0,0,0,0,0
"512",1,0,0.428571428571429,0,0,0,0,0,0.571428571428571,0,0,0,0
"513",1,0,0.875,0,0,0,0,0,0.125,0,0,0,0
"514",1,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0
"515",1,0,0.727272727272727,0,0,0,0,0,0.181818181818182,0.0909090909090909,0,0,0
"516",1,0,0,1,0,0,0,0,0,0,0,0,0
"517",1,0,0.75,0.25,0,0,0,0,0,0,0,0,0
"518",0,1,0,0,0,0,0,0,0,0,0,0,0
"519",1,0,0.758620689655172,0.206896551724138,0,0,0,0,0.0344827586206897,0,0,0,0
"520",1,0,0.5,0.401515151515151,0.0454545454545455,0.00757575757575758,0,0,0.0151515151515152,0,0.0303030303030303,0,0
"521",1,0,0.375,0.517857142857143,0.0714285714285714,0,0,0,0,0.0178571428571429,0.0178571428571429,0,0
"522",1,0,0.647058823529412,0,0,0,0,0,0.352941176470588,0,0,0,0
"523",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"524",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"525",1,0,0.384615384615385,0.153846153846154,0,0,0,0,0.230769230769231,0.230769230769231,0,0,0
"526",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"527",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"528",1,0,0.681818181818182,0,0,0.0454545454545455,0,0,0.272727272727273,0,0,0,0
"529",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"530",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"531",1,0,0,0.1,0.3,0,0.1,0,0,0,0.2,0.3,0
"532",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"533",1,0,0,0.333333333333333,0.5,0,0,0,0,0,0,0.166666666666667,0
"534",0,1,0,0,0,0,0,0,0,0,0,0,0
"535",1,0,0.304878048780488,0.25609756097561,0.0365853658536585,0.0121951219512195,0.0365853658536585,0,0.0121951219512195,0.207317073170732,0.0731707317073171,0.0609756097560976,0
"536",1,0,0.353658536585366,0.329268292682927,0.0487804878048781,0.0121951219512195,0,0,0.109756097560976,0.0609756097560976,0.0731707317073171,0.0121951219512195,0
"537",1,0,0.142857142857143,0.571428571428571,0.285714285714286,0,0,0,0,0,0,0,0
"538",1,0,0.248366013071896,0.228758169934641,0.0457516339869281,0.0065359477124183,0.0392156862745098,0.0065359477124183,0.0915032679738562,0.189542483660131,0.065359477124183,0.0784313725490196,0
"539",1,0,0.395833333333333,0,0,0.145833333333333,0,0,0.458333333333333,0,0,0,0
"540",1,0,0.377777777777778,0,0,0.2,0,0,0.422222222222222,0,0,0,0
"541",1,0,0.333333333333333,0,0,0.380952380952381,0,0,0.285714285714286,0,0,0,0
"542",1,0,0.27906976744186,0.116279069767442,0,0.116279069767442,0.0232558139534884,0,0.186046511627907,0.186046511627907,0.0930232558139535,0,0
"543",1,0,0.25,0.15625,0,0.09375,0.03125,0,0.34375,0.0625,0.0625,0,0
"544",1,0,0.269230769230769,0,0,0.346153846153846,0,0,0.384615384615385,0,0,0,0
"545",1,0,0.333333333333333,0,0,0.212121212121212,0,0,0.454545454545454,0,0,0,0
"546",1,0,0,0,0.25,0,0,0.5,0,0,0,0.25,0
"547",1,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0
"548",1,0,0.133333333333333,0,0,0.533333333333333,0,0,0.333333333333333,0,0,0,0
"549",1,0,0.529411764705882,0,0,0.235294117647059,0,0,0.235294117647059,0,0,0,0
"550",1,0,0,0,1,0,0,0,0,0,0,0,0
"551",0,1,0,0,0,0,0,0,0,0,0,0,0
"552",1,0,0.146341463414634,0.341463414634146,0.268292682926829,0.024390243902439,0,0,0.0975609756097561,0.0487804878048781,0.0731707317073171,0,0
"553",1,0,0.12987012987013,0.428571428571429,0.181818181818182,0,0,0,0.0909090909090909,0.038961038961039,0.0909090909090909,0.038961038961039,0
"554",1,0,0.185185185185185,0.37037037037037,0.0740740740740741,0,0.0185185185185185,0,0.12962962962963,0.0740740740740741,0.0925925925925926,0.0555555555555556,0
"555",0,1,0,0,0,0,0,0,0,0,0,0,0
"556",1,0,0.428571428571428,0,0,0.285714285714286,0,0,0.285714285714286,0,0,0,0
"557",1,0,0.363636363636364,0.454545454545455,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0,0
"558",1,0,0.214285714285714,0,0,0.357142857142857,0,0,0.428571428571428,0,0,0,0
"559",1,0,0.5,0,0,0.3,0,0,0.2,0,0,0,0
"560",0,1,0,0,0,0,0,0,0,0,0,0,0
"561",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"562",1,0,0.571428571428571,0,0,0,0,0,0.285714285714286,0.142857142857143,0,0,0
"563",1,0,0.5,0,0,0.1,0,0,0.4,0,0,0,0
"564",1,0,0,1,0,0,0,0,0,0,0,0,0
"565",1,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0
"566",1,0,0.2,0.2,0,0.2,0,0,0.2,0.2,0,0,0
"567",0,1,0,0,0,0,0,0,0,0,0,0,0
"568",1,0,0.369565217391304,0.326086956521739,0.0652173913043478,0,0,0,0.0434782608695652,0.152173913043478,0.0217391304347826,0.0217391304347826,0
"569",1,0,0.416666666666667,0.375,0,0,0,0,0.166666666666667,0,0.0416666666666667,0,0
"570",1,0,0.685185185185185,0.12962962962963,0,0.0555555555555556,0,0,0.0555555555555556,0.0740740740740741,0,0,0
"571",1,0,0,0,0.5,0,0,0,0,0.5,0,0,0
"572",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"573",1,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0
"574",1,0,0.25,0.5,0,0,0,0,0,0,0.25,0,0
"575",1,0,0,1,0,0,0,0,0,0,0,0,0
"576",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"577",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"578",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"579",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"580",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"581",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"582",1,0,0,1,0,0,0,0,0,0,0,0,0
"583",0,1,0,0,0,0,0,0,0,0,0,0,0
"584",1,0,0.181818181818182,0.333333333333333,0.151515151515152,0,0,0,0,0.121212121212121,0.0909090909090909,0.121212121212121,0
"585",1,0,0.217391304347826,0.304347826086957,0.0434782608695652,0,0,0,0.0869565217391304,0.217391304347826,0.0434782608695652,0.0869565217391304,0
"586",1,0,0.293103448275862,0.344827586206897,0.0689655172413793,0.0517241379310345,0.0172413793103448,0,0.0689655172413793,0.0344827586206897,0.120689655172414,0,0
"587",0,1,0,0,0,0,0,0,0,0,0,0,0
"588",1,0,0.777777777777778,0,0,0.222222222222222,0,0,0,0,0,0,0
"589",0,1,0,0,0,0,0,0,0,0,0,0,0
"590",1,0,0,1,0,0,0,0,0,0,0,0,0
"591",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"592",1,0,0,0.8,0.2,0,0,0,0,0,0,0,0
"593",0,1,0,0,0,0,0,0,0,0,0,0,0
"594",1,0,0,0,1,0,0,0,0,0,0,0,0
"595",1,0,0.9,0,0,0.1,0,0,0,0,0,0,0
"596",1,0,1,0,0,0,0,0,0,0,0,0,0
"597",1,0,0.272727272727273,0.363636363636364,0,0.0909090909090909,0,0,0,0.181818181818182,0,0.0909090909090909,0
"598",1,0,1,0,0,0,0,0,0,0,0,0,0
"599",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"600",0,1,0,0,0,0,0,0,0,0,0,0,0
"601",1,0,0.4,0.4,0.07,0.03,0.04,0,0.03,0.03,0,0,0
"602",0,1,0,0,0,0,0,0,0,0,0,0,0
"603",1,0,0,0,0,0,0,0,0,1,0,0,0
"604",1,0,0.5,0,0,0,0,0,0.375,0.125,0,0,0
"605",1,0,0,0,0,0,0,0,0,0,0,1,0
"606",0,1,0,0,0,0,0,0,0,0,0,0,0
"607",0,1,0,0,0,0,0,0,0,0,0,0,0
"608",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"609",0,1,0,0,0,0,0,0,0,0,0,0,0
"610",1,0,0,1,0,0,0,0,0,0,0,0,0
"611",1,0,0.6,0,0,0,0,0,0.4,0,0,0,0
"612",0,1,0,0,0,0,0,0,0,0,0,0,0
"613",1,0,0,0,1,0,0,0,0,0,0,0,0
"614",0,1,0,0,0,0,0,0,0,0,0,0,0
"615",1,0,0.336448598130841,0.299065420560748,0.0373831775700935,0.0934579439252336,0,0,0.00934579439252336,0.130841121495327,0.0467289719626168,0.0467289719626168,0
"616",1,0,0.408163265306123,0.306122448979592,0.0204081632653061,0,0,0,0.102040816326531,0.102040816326531,0.0408163265306122,0.0204081632653061,0
"617",1,0,0,1,0,0,0,0,0,0,0,0,0
"618",1,0,0.357142857142857,0,0,0.0714285714285714,0,0,0.571428571428571,0,0,0,0
"619",1,0,1,0,0,0,0,0,0,0,0,0,0
"620",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"621",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"622",0,1,0,0,0,0,0,0,0,0,0,0,0
"623",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"624",0,1,0,0,0,0,0,0,0,0,0,0,0
"625",1,0,1,0,0,0,0,0,0,0,0,0,0
"626",1,0,1,0,0,0,0,0,0,0,0,0,0
"627",1,0,0,0.166666666666667,0.333333333333333,0,0,0,0,0,0.5,0,0
"628",1,0,0,1,0,0,0,0,0,0,0,0,0
"629",1,0,0,0,0,0,0,0,1,0,0,0,0
"630",0,1,0,0,0,0,0,0,0,0,0,0,0
"631",1,0,0.445945945945946,0.202702702702703,0.0135135135135135,0.027027027027027,0.0540540540540541,0.0135135135135135,0.108108108108108,0.108108108108108,0.027027027027027,0,0
"632",1,0,0.323076923076923,0.338461538461538,0.0461538461538462,0.0153846153846154,0.0153846153846154,0,0.169230769230769,0,0.0923076923076923,0,0
"633",1,0,0.333333333333333,0.357142857142857,0.0476190476190476,0,0.0238095238095238,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0238095238095238,0
"634",1,0,0,0,1,0,0,0,0,0,0,0,0
"635",1,0,1,0,0,0,0,0,0,0,0,0,0
"636",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"637",1,0,1,0,0,0,0,0,0,0,0,0,0
"638",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"639",1,0,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0
"640",1,0,0.5,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0,0
"641",1,0,0.6,0,0,0,0,0,0.2,0.2,0,0,0
"642",1,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0,0
"643",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"644",0,1,0,0,0,0,0,0,0,0,0,0,0
"645",1,0,0,0,1,0,0,0,0,0,0,0,0
"646",0,1,0,0,0,0,0,0,0,0,0,0,0
"647",1,0,0.189944134078212,0.318435754189944,0.139664804469274,0.0111731843575419,0.0111731843575419,0.00558659217877095,0.11731843575419,0.0614525139664805,0.100558659217877,0.0446927374301676,0
"648",1,0,0.285714285714286,0.310924369747899,0.0840336134453781,0.00840336134453781,0.00840336134453781,0.0168067226890756,0.0588235294117647,0.176470588235294,0.0168067226890756,0.0336134453781513,0
"649",1,0,0.302857142857143,0.285714285714286,0.0571428571428571,0.0114285714285714,0.00571428571428571,0.0228571428571429,0.0914285714285714,0.142857142857143,0.0514285714285714,0.0285714285714286,0
"650",0,1,0,0,0,0,0,0,0,0,0,0,0
"651",1,0,0,0.25,0.25,0,0,0,0,0.25,0,0.25,0
"652",1,0,0.611111111111111,0,0,0.333333333333333,0,0,0.0555555555555556,0,0,0,0
"653",1,0,0.571428571428571,0,0,0.178571428571429,0,0,0.25,0,0,0,0
"654",0,1,0,0,0,0,0,0,0,0,0,0,0
"655",1,0,0.888888888888889,0,0,0,0,0,0.111111111111111,0,0,0,0
"656",1,0,0,0.4,0.2,0,0,0,0,0.2,0,0.2,0
"657",1,0,0.25,0.5,0,0,0,0,0,0.25,0,0,0
"658",1,0,0,0.6,0.4,0,0,0,0,0,0,0,0
"659",1,0,0.566666666666667,0,0,0.2,0,0,0.233333333333333,0,0,0,0
"660",1,0,0,0.6,0,0,0,0,0.2,0,0.2,0,0
"661",1,0,0.543859649122807,0,0,0.263157894736842,0,0,0.192982456140351,0,0,0,0
"662",0,1,0,0,0,0,0,0,0,0,0,0,0
"663",1,0,0.344262295081967,0.491803278688525,0.114754098360656,0,0.0163934426229508,0,0.0163934426229508,0.0163934426229508,0,0,0
"664",1,0,0.7,0,0,0.1,0,0,0.2,0,0,0,0
"665",1,0,0,0,1,0,0,0,0,0,0,0,0
"666",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"667",1,0,0.2,0.6,0,0,0,0,0,0,0.2,0,0
"668",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"669",1,0,0.434782608695652,0.130434782608696,0,0,0.0434782608695652,0,0.304347826086957,0.0869565217391304,0,0,0
"670",1,0,0.448275862068966,0,0,0.103448275862069,0,0,0.448275862068966,0,0,0,0
"671",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"672",1,0,0.444444444444444,0,0,0.111111111111111,0,0,0.444444444444444,0,0,0,0
"673",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"674",1,0,1,0,0,0,0,0,0,0,0,0,0
"675",0,1,0,0,0,0,0,0,0,0,0,0,0
"676",1,0,0.714285714285714,0.285714285714286,0,0,0,0,0,0,0,0,0
"677",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"678",1,0,1,0,0,0,0,0,0,0,0,0,0
"679",1,0,1,0,0,0,0,0,0,0,0,0,0
"680",1,0,0,1,0,0,0,0,0,0,0,0,0
"681",1,0,1,0,0,0,0,0,0,0,0,0,0
"682",1,0,0.5,0,0,0,0,0,0.25,0.25,0,0,0
"683",1,0,1,0,0,0,0,0,0,0,0,0,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,1,0,0,0,0,0,0,0,0,0,0
"686",0,1,0,0,0,0,0,0,0,0,0,0,0
"687",1,0,0,0,1,0,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",1,0,0.537313432835821,0.194029850746269,0,0.0149253731343284,0.0298507462686567,0,0.149253731343284,0.0447761194029851,0.0298507462686567,0,0
"691",1,0,0.382978723404255,0.170212765957447,0.0212765957446809,0,0,0.0425531914893617,0.0425531914893617,0.25531914893617,0.0425531914893617,0.0425531914893617,0
"692",1,0,0.372881355932203,0.35593220338983,0.0508474576271186,0,0.00847457627118644,0,0.0423728813559322,0.0932203389830509,0.0338983050847458,0.0423728813559322,0
"693",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"694",1,0,0,0.142857142857143,0.571428571428571,0,0,0,0,0,0.285714285714286,0,0
"695",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"696",1,0,0,0,1,0,0,0,0,0,0,0,0
"697",1,0,0.888888888888889,0,0,0,0,0,0.111111111111111,0,0,0,0
"698",1,0,0.444444444444444,0.111111111111111,0,0.111111111111111,0,0,0.333333333333333,0,0,0,0
"699",1,0,0,0,1,0,0,0,0,0,0,0,0
"700",1,0,0.857142857142857,0,0,0,0,0,0.142857142857143,0,0,0,0
"701",1,0,0.538461538461539,0,0,0,0,0,0.461538461538462,0,0,0,0
"702",1,0,0,1,0,0,0,0,0,0,0,0,0
"703",1,0,1,0,0,0,0,0,0,0,0,0,0
"704",0,1,0,0,0,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
