"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",7.73722627737226,92.2627737226277,1.94160583941606,1.36009732360097,0.245742092457421,0.72992700729927,0.291970802919708,0.0145985401459854,0.686131386861314,1.62043795620438,0.832116788321168,0.0145985401459854,0
"Non-plastic
genes",1.26582278481013,98.7341772151899,0.316455696202532,0,0,0,0,0.316455696202532,0.316455696202532,0.316455696202532,0,0,0
