"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",24.2063492063492,75.7936507936508,3.31221149592538,2.900735554358,0.743408288686877,2.63244262862291,2.6126302377955,0.551198659194053,6.45988999047677,2.17643962027837,2.018405967772,0.798986763239344,0
"Non-plastic
genes",19.6517412935323,80.3482587064677,2.75845639745493,4.009613815111,1.53636742808255,0.899207407220543,1.17613384168976,0.402377465261574,3.09738384406119,2.64879995962399,2.17750616088489,0.945894974141914,0
