"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",19.2700729927007,80.7299270072993,4.32255822036844,3.78805536813265,0.708417673638798,1.67883211678832,0.793187347931874,0.549878345498783,1.82064650677789,2.66924287963361,2.20045390418941,0.738800629740947,0
"Non-plastic
genes",6.32911392405063,93.6708860759494,1.26582278481013,0.738396624472574,0,0.791139240506329,0.949367088607595,0.105485232067511,0.949367088607595,0.632911392405063,0.791139240506329,0.105485232067511,0
