"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"Plastic
genes",13.1110391712528,86.8889608287472,2.63767490378044,2.98361569727708,0.462393439084925,0.648807596849034,0.424625013488723,0.0933419661163267,2.28265170317614,1.74849825545844,1.51028739973382,0.319143196287903,0
"Non-plastic
genes",1.35704258306036,98.6429574169396,0.140383715489003,0.42115114646701,0.0935891436593355,0.0467945718296678,0.0467945718296678,0.0155981906098892,0.327562002807674,0.171580096708782,0.0935891436593355,0,0
